Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2023-08-02,66997.68759115326,67040.87270622244,66642.14110651077,66500.03682307014,66720.49118211144
2023-08-03,66901.32139923176,66828.22722532337,66420.0407188649,66362.92168748681,66534.99535075267
2023-08-04,66561.92051339,66554.75172139147,66146.83138140634,66246.04944969947,66212.43877505942
2023-08-07,67109.14945665645,67076.02155533936,66556.60865601804,66737.42669767763,66812.13857422853
2023-08-08,66841.61078686063,66765.42741827616,66380.03859292125,66329.98461337773,66526.68078522722
2023-08-09,66676.97811088421,66575.6435895276,66268.32884073778,66064.4425873237,66088.03318554623
2023-08-10,66738.57665181081,66538.20732896539,66278.65913529466,66170.59321711368,66129.84471344635
2023-08-11,66858.7126349779,66628.5205636646,66443.33407470417,65938.83051137856,66071.71263817312
2023-08-14,66924.4434312237,66627.84718088826,66371.27925979221,65997.65236712729,66447.2715443287
2023-08-15,66152.5204854571,65832.43023044727,65548.99996783325,65225.217578418895,65689.38817502477
2023-08-16,65789.84479446948,65423.52949533206,65265.94719714497,64736.58632368658,65207.174770277634
2023-08-17,65663.89631457496,65026.748695768714,65145.63509166845,64315.48615810511,64683.0304570198
2023-08-18,65778.18745335405,65149.65385158588,65316.78104871702,64279.5785892579,64745.73130299408
2023-08-21,65745.18038934674,65164.83259051581,65371.94631628275,64601.85278005516,65176.049637985714
2023-08-22,65529.25415877174,64946.10214820701,65265.810932929424,64471.338080178466,64996.92870166439
2023-08-23,65944.57446793013,65458.66296633465,65700.85627445468,65212.62399312938,65699.75494968749
2023-08-24,65364.34915986332,64879.58067378667,65159.40153055739,64406.34406575739,64830.57727760751
2023-08-25,65805.98159592331,65245.9749404158,65559.72471576664,64782.68705890307,65262.516575996335
2023-08-28,66159.1253679678,65641.30859710545,65943.44348323623,65321.245318047186,65694.46592186809
2023-08-29,66819.52971786504,66334.34196814291,66585.75192328168,66204.49933215184,66629.4895937825
2023-08-30,66983.5927442596,66474.28042112313,66636.71743908737,66371.46918704237,66909.94455491501
2023-08-31,100028.95256538878,99537.34022383865,99669.20433531197,99457.65646954923,100119.59101692346
2023-09-01,100179.58758217488,99869.82905936541,99965.10993529874,99810.26575619064,100336.98910089688
2023-09-05,99524.62611241498,98860.08878801642,99290.49376005003,99187.55675565201,99904.2944333223
2023-09-06,98930.17428091503,98414.92732238307,98474.95909027703,98625.72388975753,99220.21755268669
2023-09-07,98825.12941251413,98240.87896581125,98764.4364726148,98226.41668065729,98930.0461017457
2023-09-08,99161.16785890632,98395.26964252089,99216.02522354649,98274.13868188135,99070.06805088783
2023-09-11,99494.09503284683,98753.69047704007,99266.74995504104,99073.71847595977,99724.8430072941
2023-09-12,99350.22582367231,98632.50998826607,99646.11297234053,98664.30620582757,99195.44845156603
2023-09-13,99329.37186624628,98521.43931709255,99838.95881613008,98559.64378490909,99316.1161720408
2023-09-14,100326.36250779117,99541.24497202401,100874.96643904148,99562.44291487808,100178.75110718649
2023-09-15,99285.065297812,98694.50220558472,100089.07869012146,98746.64752419427,98936.41884107997
2023-09-18,99357.75988351868,98633.19786501779,100349.31723264944,98637.44922039546,99049.84579598179
2023-09-19,99106.48769240154,98442.88359321744,100028.50025312575,98460.9072243522,98856.33440360198
2023-09-20,98666.93730281164,98040.07882542087,99949.18495161465,97794.59836046536,97937.79342723533
2023-09-21,97258.7970991985,96637.54535879301,98718.15222281415,96199.79754489189,96340.11045268535
2023-09-22,96993.29516923052,96392.2121250428,98617.81168654961,96186.33189028283,96112.63330931654
2023-09-25,97222.33151978024,96632.37146888707,98849.61893575657,96295.28884761245,96515.9430938554
2023-09-26,96083.65420568093,95317.73534095749,97361.60755111641,94955.43591486932,95106.66760631365
2023-09-27,95980.75265244448,95292.41560838917,97109.64019005687,94972.48286418,95132.90242010096
2023-09-28,96387.73355107545,95805.11257028462,96982.05573613758,95632.29585472147,95691.24705806287
2023-09-29,96068.13177270496,95493.64766393701,96589.32949584795,95373.90583211147,95467.71544716152
2023-10-02,128532.87118982579,127637.48254631832,127686.85046817131,128027.16596066403,128796.95922438965
2023-10-03,127312.15262104002,126266.80226084078,126492.5448006155,126300.1112612264,127073.93169995901
2023-10-04,127543.75502244568,126762.39852094004,126630.39710730035,126832.86429660748,128013.25002606054
2023-10-05,127017.86164685032,126630.77142738645,126259.96800164426,127145.13991489485,127911.2064033248
2023-10-06,127900.5800283228,127636.60880181305,127149.36002926911,128559.8699730166,129440.00822234439
2023-10-09,129000.5898752842,128543.48641112016,128261.2569845938,128954.99259660958,130307.41267742336
2023-10-10,129729.32632732704,129421.4941140841,128935.67746981906,130108.0136717367,130984.8636185068
2023-10-11,129766.2473242424,129605.37699515941,128846.49664207637,130709.93974800377,131544.4800699407
2023-10-12,128921.89883827885,128386.77205887352,128073.35161746695,129561.80786336925,130761.46403176268
2023-10-13,128897.54557752781,128191.57409195809,128327.63102290442,128716.79806635495,130079.94332102935
2023-10-16,130215.74609757427,129584.19857842493,129511.79826002866,130035.13594455262,131445.08656024077
2023-10-17,130619.60289116386,130022.71796133844,129899.77826108356,130044.49808329402,131454.55402067525
2023-10-18,129424.56069260479,128424.66398109648,128825.43404319805,128083.34366951158,129705.44486029545
2023-10-19,128357.61316119233,127180.98754318958,127811.03082478057,126990.11989777027,128614.49046812643
2023-10-20,127183.06581809114,125928.31384245437,126749.81148997348,125552.3760809315,127022.47036393374
2023-10-23,126415.82319184988,125238.3485135714,125896.45918503763,125327.14058889204,126805.76255583721
2023-10-24,127488.7073887461,126108.69560118156,126844.0057852441,126286.97802828775,127758.16615961467
2023-10-25,126328.20930891845,125069.6519868779,126247.84685401598,124656.24444410471,125966.30216404844
2023-10-26,125256.65964595012,124469.66216281551,125077.70010910199,123617.91525598358,124429.82637758236
2023-10-27,123579.60612824108,123084.60249835873,123473.51504724444,123089.3870016164,123885.51780031424
2023-10-30,125099.54496697629,124371.96757664246,124985.41194099278,124545.15874077196,125378.1125489727
2023-10-31,159316.6698329905,158772.81562586385,159282.70012950132,158658.77262254985,159676.71053848087
