Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-25,1412367.197405787,1263397.395433768,1409208.7209123124,1312128.5827183728,1361468.7654072214
2021-03-26,1437363.9140844238,1284448.8140072988,1438673.8078746109,1332632.5894083732,1383679.519215287
2021-03-29,1427039.9580021747,1279339.1809933302,1428763.791387672,1327575.1299848652,1382843.577717488
2021-03-30,1426489.1516171559,1277932.1362276422,1422820.15220657,1327301.5384299168,1379307.956300567
2021-03-31,1431669.3914846412,1282560.0715871577,1444809.434679382,1329898.983622969,1384781.5666801946
2021-04-01,1453431.469109987,1294924.293018279,1472014.9004525861,1347395.9084608206,1399454.395560416
2021-04-05,1470679.8936808046,1308589.8194095439,1494684.716699811,1362842.2247509055,1419638.7075796288
2021-04-06,1467282.3783939518,1308047.2156799955,1498077.0089199762,1359971.534467517,1418840.7634226389
2021-04-07,1466353.121687397,1306130.2790632318,1501502.0206155411,1357921.156896158,1420627.1367664454
2021-04-08,1476573.5959491273,1311220.1146193207,1514788.6368574428,1366532.8812817114,1427545.5181669341
2021-04-09,1483465.4269990337,1317541.3294591256,1521742.827436594,1371590.4561934236,1437809.0359545168
2021-04-12,1481421.0119643337,1318117.7521180825,1517163.911255635,1368719.9968864429,1438455.2399111611
2021-04-13,1487874.1435783156,1320347.1481666542,1525871.8396113624,1373914.7717843428,1442370.2118289464
2021-04-14,1485345.0646854658,1319026.6949649695,1513599.5205862713,1373367.588674446,1437732.7921100084
2021-04-15,1500376.0044198683,1331902.4290453529,1535535.3153014109,1386627.0203362075,1453165.5678064106
2021-04-16,1504410.3457079728,1336815.2079597441,1534081.391293035,1391958.0713146636,1458259.3293593936
2021-04-19,1494543.8950368084,1329349.4361122618,1522800.9860142358,1385670.0850790096,1451074.7174103511
2021-04-20,1475643.9149743565,1319915.9022290816,1509016.93639241,1370087.1462437569,1440431.5999590133
2021-04-21,1493574.1819684845,1333571.8947142602,1521240.667621978,1384029.8061195635,1453963.8857077372
2021-04-22,1482702.064311672,1324181.9160995379,1511508.0153367925,1375281.4591888415,1440621.4620816135
2021-04-23,1501945.2143230054,1337705.5587286926,1531954.9041225468,1391274.7276124146,1455978.4922592884
2021-04-26,1509667.557470139,1339916.7312019651,1540712.9987319836,1395375.7137315408,1459133.5173608924
2021-04-27,1507664.7057723904,1339003.8514025803,1536283.2309555302,1393872.0573172625,1458677.5492711838
2021-04-28,1506616.6361568554,1337896.5133783463,1533969.5646324714,1396469.1560457028,1457993.09881084
2021-04-29,1508420.2399137067,1343880.6936022611,1545625.5024359438,1399612.975931224,1467724.155501315
2021-04-30,1491335.99514121,1334029.5466405808,1527665.444974049,1384850.1188315924,1458031.3453145395
2021-05-03,1497018.1871680168,1339354.7585869862,1520573.8679146983,1391274.7276124146,1461338.60894227
2021-05-04,1480864.7034206856,1331500.4969947147,1498369.2834011863,1377742.0508603172,1452443.3691681486
2021-05-05,1484455.7293514295,1332744.8630625694,1492881.4624078718,1383893.1835743948,1452709.4751352575
2021-05-06,1493893.7699132806,1340921.4641598258,1499366.306994977,1393051.6291170293,1464531.133058902
2021-05-07,1509140.0337092506,1351812.1495994383,1514250.7413785118,1406174.3227454182,1474984.6375505307
2021-05-10,1490115.1649418655,1341166.3057332078,1483939.8091171633,1391958.0713146634,1460539.543552273
2021-05-11,1478603.9101326452,1329999.2719590496,1480257.291406277,1379792.428431676,1447729.5810232572
2021-05-12,1443067.4414538757,1302494.886419242,1442189.3735091859,1349993.0071892606,1416825.7831267526
2021-05-13,1460137.5373821433,1318091.201798164,1455377.6969771886,1362568.7486841606,1433665.5816660975
2021-05-14,1488079.204675735,1337558.3509613015,1485377.842399997,1384576.6427648475,1455674.3889513714
2021-05-17,1484423.2265204182,1333865.8362636385,1473736.1811429146,1381842.5750266272,1452177.5123639314
2021-05-18,1477157.1052837044,1326021.8717935414,1463388.5611460914,1379382.2143315591,1439633.2820576886
2021-05-19,1471456.5723188394,1321287.8466695477,1464210.8591999079,1372137.0618623002,1435831.9284179949
2021-05-20,1489213.7848072257,1335680.9710842068,1491713.2718423542,1387857.2006837407,1451150.961254861
2021-05-21,1488622.8776476686,1335953.2738800007,1486888.634734056,1385943.5611457531,1450048.290882727
2021-05-24,1503557.7803600903,1346271.1079996242,1511338.911523531,1397015.992690987,1464683.3715850299
2021-05-25,1498852.1653768916,1341890.0749977203,1510315.367939686,1397289.2377813233,1461604.2165835989
2021-05-26,1504900.0961332237,1345107.4228903768,1516456.690770302,1400706.533733589,1464265.15167324
2021-05-27,1507576.5268457616,1347907.0353475632,1518280.95995634,1402757.0267931519,1464911.1064669937
2021-05-28,1510350.5870384322,1350200.943201543,1518908.879724806,1406721.0439024984,1467762.4020050156
2021-06-01,1515172.8836615225,1349743.753600717,1516857.2033151386,1412052.4413455664,1466621.8588735177
2021-06-02,1519595.5810055714,1351972.209061265,1521427.7911144376,1414102.7034287218,1469092.558096223
2021-06-03,1510420.9533163807,1347936.7177726938,1506181.4887840257,1406310.8298023818,1463505.0802756136
2021-06-04,1525188.7613970803,1357723.4499213116,1526276.235798473,1419706.999497515,1476771.1354757831
2021-06-07,1528106.3472757498,1359353.9124635486,1533587.4312614931,1420663.934754712,1475516.6003218584
2021-06-08,1531419.735283838,1359786.8208061652,1534342.430911478,1420253.7206545956,1475744.7089481582
2021-06-09,1526578.9754298266,1357281.331129971,1532582.4312423372,1416563.06412379,1473425.8745072435
2021-06-10,1530709.7820375832,1363116.8203626634,1542336.9992457165,1423534.6250381006,1480230.2638853048
2021-06-11,1537424.9666474054,1366019.646074628,1549775.0726388062,1426131.6082783376,1482814.830548992
2021-06-14,1540984.252353801,1366560.4782249553,1560689.523893093,1428592.1999498133,1486540.3140885127
2021-06-15,1537848.217136608,1363790.5164318369,1550276.1044735063,1425721.97161924,1483423.0371648273
2021-06-16,1529974.4449237708,1356166.4083629525,1542236.678096643,1416426.5570668257,1475288.616277004
2021-06-17,1525580.9826576416,1353411.3751382192,1556108.978223912,1412735.554071408,1474756.5289242323
2021-06-18,1500367.2141703945,1333301.7904458065,1542726.183679619,1391821.5642576986,1455180.0497765185
2021-06-21,1522447.4063594316,1352443.1987283486,1557500.9028093552,1410985.5613182927,1475554.5976626675
2021-06-22,1529005.626314524,1358036.6931746162,1571420.2290203923,1414557.1495109175,1483385.1644054635
2021-06-23,1526689.3822954118,1355489.0854891874,1572081.3274482265,1412496.6089776182,1481788.902347148
2021-06-24,1539004.1590689071,1364957.7451619962,1584791.222537507,1422799.6581087257,1490265.548465143
2021-06-25,1543614.8840528212,1371244.633311992,1588066.1217463692,1428432.133299261,1495777.1561855797
2021-06-28,1542214.4679085459,1371036.550165133,1600686.3221143119,1426920.9701517317,1498894.0593649296
2021-06-29,1543872.3464925576,1370204.3226499818,1601967.0574949137,1427195.9475651265,1499553.9672805546
2021-06-30,1540379.5084348451,1370661.4669786296,1597215.199920356,1423349.2664709033,1500927.228551827
2021-07-01,1546428.3629571702,1377406.4367152299,1602674.4808913271,1428569.4487736528,1509394.2818985363
2021-07-02,1552896.3079304604,1382772.3774218555,1615714.5273030892,1434614.1013637697,1520874.9604064615
2021-07-06,1545916.0515148332,1376494.0671790873,1618484.7860228445,1427333.147551314,1518014.3212600437
2021-07-07,1549493.9923704262,1379225.3081344494,1617744.8555560485,1430904.6202557348,1523239.516237792
2021-07-08,1531739.836131142,1366573.408405327,1602126.3852190007,1414557.1495109177,1511110.640470098
2021-07-09,1555544.3054544174,1384462.8153212287,1618950.4758469115,1435438.3406747305,1527053.7017663494
2021-07-12,1558934.2499783118,1387260.1204044782,1622290.3540912773,1438872.7288811675,1532584.245866468
2021-07-13,1549184.1888865973,1378682.6216836064,1618775.751289314,1432141.3834308886,1527396.799066638
2021-07-14,1549849.7235903041,1377725.7591652551,1619112.8800631964,1433240.4846670397,1529494.7506050789
2021-07-15,1541064.8643230707,1373626.0012421138,1608104.055730797,1427058.4011143271,1524574.5310053655
2021-07-16,1526614.6814283102,1364680.243945837,1595308.0942641932,1416068.312658447,1512712.6332748965
2021-07-19,1501434.1755984055,1344686.2379715217,1573763.9296567535,1394637.513132457,1490094.6227222253
2021-07-20,1527124.0349649931,1365792.7845357184,1598922.473237884,1411397.6232296713,1511148.8869737978
2021-07-21,1544664.089044388,1377740.2762217482,1613463.0759748651,1425822.099891988,1523849.7161567518
2021-07-22,1543353.9275036657,1376809.4798853798,1619234.028918209,1427333.1475513137,1527091.8236886037
2021-07-23,1555694.4464905974,1389456.5667674092,1647532.242723147,1436674.5264088653,1542348.1920584957
2021-07-26,1558115.9360295215,1391408.047945051,1651942.1000537288,1435026.1632751485,1546276.36960948
2021-07-27,1548446.2738884627,1386600.7856694474,1634658.142280951,1425684.5534411888,1539411.184486124
2021-07-28,1553568.0855370534,1389542.5663350124,1641673.7332317985,1433240.4846670395,1538572.1284521932
2021-07-29,1563883.0917964883,1396598.304144782,1638823.5375477849,1440246.1146014894,1545208.4574605778
2021-07-30,1557587.436949352,1391539.9038097872,1631411.582049801,1432141.3834308882,1537657.077736644
2021-08-02,1556481.697880158,1390099.8205091972,1627289.4845328708,1433240.4846670392,1534529.5851344462
2021-08-03,1567119.0408965456,1400138.2982448991,1630693.4198262154,1443818.3957233373,1546924.9406135848
2021-08-04,1560461.6015359047,1392282.5394240797,1632872.2050598126,1439147.4753181539,1539525.7994157777
2021-08-05,1571611.805336787,1400784.8515543765,1645863.4380010874,1446290.9981680142,1549137.133337343
2021-08-06,1572718.410003825,1402297.9096911063,1642981.07544389,1445054.581457472,1551807.0382910438
2021-08-09,1569551.238959564,1400925.7968925806,1640475.1491185192,1444367.6576209029,1550319.7849973438
2021-08-10,1569758.1399030648,1403449.2746328104,1633061.9021997976,1445466.8743452576,1552264.9996838768
2021-08-11,1576328.8331620893,1408024.7559860975,1634081.274700163,1451236.4340337769,1556002.4430421442
2021-08-12,1577791.268443656,1410024.2110676325,1640137.6379980417,1451236.4340337769,1560541.6925822052
2021-08-13,1581055.635069248,1412252.1246865136,1643233.992612656,1454533.5067658224,1563630.9386807033
2021-08-16,1578793.7794169474,1413185.841284562,1644427.917051871,1451236.434033777,1567369.1295276424
2021-08-17,1563855.797142578,1404828.5407971237,1630849.2569372007,1437636.1966824203,1557032.8561760185
2021-08-18,1549694.911674528,1391407.6050529212,1614647.3581245793,1428019.9558996784,1540288.7361866452
2021-08-19,1545102.3268510257,1389088.436946096,1618557.3256076227,1420601.8021010347,1542462.5578252592
2021-08-20,1558975.2699617003,1399901.6442431351,1637320.277975364,1429256.141633813,1554667.6774374617
2021-08-23,1575723.8201310623,1410873.6495197567,1659511.877679108,1444230.3421465114,1568436.9170950998
2021-08-24,1582971.07776339,1414811.569730671,1664300.6607014274,1452060.5578565334,1570915.8386931932
2021-08-25,1586826.4009540656,1418314.0213614823,1666702.7635269256,1454670.9377284178,1573814.973506201
2021-08-26,1575534.4531279597,1409526.3511026877,1655445.6404930137,1445054.581457472,1564622.856147988
2021-08-27,1595582.9618664412,1423468.745185752,1677167.3413998794,1460440.7283933447,1578505.7140837172
2021-08-30,1598949.405190476,1426170.366910997,1690403.6856646626,1463875.0011115782,1585752.7413368423
2021-08-31,1596295.2350953012,1425332.858249691,1688229.1012333913,1464562.0404363512,1583044.7144608875
2021-09-01,1601068.2163865047,1428102.6885150205,1692336.507088017,1471705.447798008,1584722.9511101944
2021-09-02,1606869.6236640182,1434665.7755227492,1691447.2613866075,1476238.8217523925,1589452.4365171911
2021-09-03,1608705.8564237931,1434377.7191560965,1694858.2397563776,1478849.201624277,1588841.8628538954
2021-09-07,1601426.8839649362,1425455.307092662,1695244.7773821948,1474865.2050556624,1582968.4706163788
2021-09-08,1593620.8226571651,1422253.8097398696,1686020.9744078938,1467446.7047924069,1581442.970818979
2021-09-09,1589667.4665010495,1417098.698476726,1680457.1582680389,1463600.4856509992,1574348.6804177614
2021-09-10,1577724.8003880787,1408139.3558396962,1667229.4627205655,1456181.985387744,1562181.5581463673
2021-09-13,1584641.6081437324,1411326.4995806185,1668711.5779302523,1461402.283178697,1565843.255985907
2021-09-14,1575589.2199208036,1403038.679096778,1659348.2351994682,1452747.7126695106,1557719.0507765962
2021-09-15,1588082.717016191,1413487.6310390404,1672360.4817414614,1461539.8296294964,1570725.2290819213
2021-09-16,1586187.8841663704,1411105.2193108017,1672865.0819336781,1458242.7568974507,1568017.2022059662
2021-09-17,1569373.2717895256,1400152.0455333563,1654753.930679013,1443818.3957233378,1552646.094324975
2021-09-20,1541449.4016772883,1377854.0510284933,1623206.7741036601,1417779.6168632684,1527282.807044211
2021-09-21,1543929.3675234425,1378072.4091434074,1622457.2753726172,1422192.8830856367,1525795.0554247303
2021-09-22,1561570.770064997,1390194.4423870628,1637333.3707037813,1435846.7069635848,1540517.592301617
2021-09-23,1581507.4456964906,1406158.378147246,1655654.8237772686,1451982.718807131,1559130.309388678
2021-09-24,1577691.6352375436,1405164.9932156154,1660044.7143898844,1446742.2105805022,1561723.845916425
2021-09-27,1577714.7126937958,1403857.6836089701,1650938.375576555,1445776.729196219,1557299.460468908
2021-09-28,1543701.2050456216,1377517.4758094384,1604637.985476634,1415710.6456910872,1526176.523810164
2021-09-29,1543032.321750091,1379689.5717974652,1600381.966613744,1414055.5842415465,1528579.450726639
2021-09-30,1529035.7672193265,1364824.6435605327,1593366.919876098,1404401.8097925493,1509217.0025019092
2021-10-01,1546896.430797871,1379302.8872311981,1615941.6957495566,1415710.6456910875,1527278.1975307357
2021-10-04,1528527.976868619,1364797.179449594,1580291.3824761596,1399160.9551013089,1508489.8206058356
2021-10-05,1539521.3475238348,1375734.7693235476,1602255.1515519328,1410056.3432300224,1523145.9555723905
2021-10-06,1540167.8133901134,1378255.7387823055,1610742.7942543959,1410056.3432300224,1529918.9504262418
2021-10-07,1555422.6916998168,1391199.882122931,1624968.322156431,1423985.9529387923,1543082.47509695
2021-10-08,1551117.603534806,1387407.4896167808,1617165.388915156,1422606.5618318687,1540174.245838437
2021-10-11,1543683.7231149687,1379257.7209003905,1603673.5808010518,1415159.0740294443,1528962.2895079704
2021-10-12,1543399.7483723785,1378664.5871049508,1597419.6018319547,1414055.5842415465,1525900.949653214
2021-10-13,1553179.9982349565,1385048.8707818598,1607688.3901635946,1424123.4993895914,1530798.869174223
2021-10-14,1578985.5750161984,1406712.0570553904,1638124.3406618373,1443845.8819158569,1556513.7252935544
2021-10-15,1587161.5161413222,1412874.8403179825,1645989.1190138664,1454051.2280264972,1568644.2206200373
2021-10-18,1590806.224381766,1414204.5372507565,1658746.7866177836,1455430.61913342,1573427.525211393
2021-10-19,1601395.4874994052,1423662.6063916266,1673250.0347519796,1465912.4440041052,1585672.7600489745
2021-10-20,1606892.7367239916,1431397.8343777184,1671562.9379295965,1471291.1916107566,1591833.437099297
2021-10-21,1607256.1947727907,1432960.3021767943,1679345.8535649336,1470601.6115454987,1595736.8229426716
2021-10-22,1608476.3287387323,1433515.268497476,1662271.7977746057,1471429.3155025751,1594129.4731357263
2021-10-25,1613137.4411085073,1437971.986430369,1669651.4580458566,1476256.1449829717,1602395.0782854247
2021-10-26,1612035.9419406394,1437248.9215269315,1668913.5630926052,1475566.680405918,1603925.3121777447
2021-10-27,1599623.450718049,1423997.7086288605,1666416.4558543484,1466877.8099001844,1596961.20938684
2021-10-28,1617174.1472175738,1437526.4920651666,1681814.6611157528,1480117.8395436965,1612573.756108775
2021-10-29,1615825.8372998734,1437876.2703897462,1688178.662557058,1476669.5927527961,1615443.7388635885
2021-11-01,1629318.5325101162,1446128.157593365,1689407.4390695798,1485772.3729811697,1618849.4218330872
2021-11-02,1633571.7392066168,1450002.812610978,1696965.9011864655,1486048.158811991,1625124.9629759537
2021-11-03,1646261.7005014224,1459374.077063494,1707831.883016314,1495978.1810446251,1634921.4249251988
2021-11-04,1651748.660896398,1460236.8034701673,1724174.2540788078,1498460.599986631,1642574.5876899227
2021-11-05,1661433.4559239026,1467026.513568566,1733563.5973768947,1503287.6604434352,1648161.318021861
2021-11-08,1665228.8890392936,1469258.955759875,1737989.131288488,1506459.6594506986,1650150.759121467
2021-11-09,1661187.4462925259,1466809.0105570192,1731026.8327796818,1502322.179059152,1644372.7962710303
2021-11-10,1641966.8961208477,1456216.224497387,1705294.391493565,1487840.8822005347,1631132.7785929232
2021-11-11,1649449.3523444664,1458753.9408523038,1707634.5372781057,1492530.1652301326,1631668.4788076081
2021-11-12,1660854.02891401,1466802.7882596445,1728887.1567004158,1502460.0719745627,1643798.8495526458
2021-11-15,1661117.125156265,1467025.4424491154,1729235.0763827057,1501632.5989938942,1644564.4025338644
2021-11-16,1666816.2485238053,1470461.5481358422,1739578.5167644748,1504253.0263395144,1650839.8190952858
2021-11-17,1658983.0878044798,1464038.8072032817,1733621.514908972,1498736.385817452,1646859.9402445122
2021-11-18,1662670.6913666187,1462285.36729164,1740200.4574800543,1499288.0729672995,1652561.6592504396
2021-11-19,1658676.8002728599,1455703.2358972924,1744245.4814218949,1492530.1652301326,1649462.1974734287
2021-11-22,1651153.6479937215,1452381.9250860643,1723463.5139792704,1483979.4186162178,1645100.1027485498
2021-11-23,1650265.1070042932,1454238.2872544015,1716913.784591335,1483703.6327853962,1647242.7790258443
2021-11-24,1652293.6005453102,1455600.8412083304,1726485.7088095353,1484530.8747896566,1651299.026302572
2021-11-26,1607707.3021921045,1423554.3550343765,1689787.492146912,1447155.7738385305,1615367.2458561903
2021-11-29,1624983.3794499645,1434480.6023805353,1719203.045962559,1459982.1247358103,1634882.9292586097
2021-11-30,1599574.3426606404,1405703.9107791083,1691831.0652957817,1438052.9936101574,1603581.2182258952
2021-12-01,1579871.1677835241,1388642.4513687082,1659239.3722449818,1422882.3476626906,1585136.9352528458
2021-12-02,1606895.8160859286,1412622.921275367,1680788.3060851996,1444811.132323732,1609320.9345726313
2021-12-03,1589136.2562018186,1403110.3865714865,1657372.6066039363,1431433.3252530128,1595086.1340539989
2021-12-06,1609294.313073981,1420158.1084138476,1676901.9312292086,1447155.7738385305,1614142.610249132
2021-12-07,1647266.7638740272,1445409.126105006,1721957.2659659602,1477083.61796364,1647319.64577758
2021-12-08,1653524.755917004,1450099.0507975463,1734212.0503507946,1482600.373973906,1651949.8397726922
2021-12-09,1635873.8010494106,1438284.9861862487,1713503.386604231,1469360.3443303937,1640699.3877756358
2021-12-10,1648985.2811183196,1447508.2647481759,1731576.0893386446,1476807.8321328184,1656350.0564198254
2021-12-13,1629999.725202395,1437931.3758144125,1710049.1940329603,1461912.8565279692,1641656.0486939072
2021-12-14,1615939.1193028984,1429038.6070216037,1688862.2404479606,1452810.5382524112,1630482.08970425
2021-12-15,1642397.975384906,1449044.8136211585,1722236.2380336009,1471153.1832071415,1655967.342219939
2021-12-16,1621837.4689292705,1441218.3479772888,1687692.412901543,1462878.3379122522,1641005.2352237876
2021-12-17,1610503.3921951542,1429679.6665120863,1680371.4272341367,1449500.2998651252,1623977.1941206316
2021-12-20,1592869.7827802792,1415161.3473802342,1661099.3767015615,1436230.2432886092,1606412.829895564
2021-12-21,1626041.8899573374,1438745.8724136343,1700839.4127242335,1460547.0930291014,1634921.9232509814
2021-12-22,1642477.6265297593,1450764.125277026,1718270.8305384251,1474025.8367899954,1651436.688799602
2021-12-23,1652495.4288869111,1459609.0812464508,1730831.8219794768,1483474.5041889348,1661614.4945528356
2021-12-27,1675735.3698583052,1476452.222402759,1757947.9365546922,1499176.1648977573,1685311.0066772578
2021-12-28,1672983.2553908273,1475821.165887561,1750671.9613637743,1497508.8616986074,1684043.764215915
2021-12-29,1675896.8717040818,1479019.5044360538,1749723.8679935136,1498064.475447385,1686079.1758688272
2021-12-30,1670052.7865458773,1476618.173566158,1745009.3555373447,1496814.0846641758,1681316.925541723
2021-12-31,1666846.2871536084,1474608.0792564412,1733256.096784823,1492784.3547668317,1676708.1595551982
2022-01-03,1677086.2191357205,1478359.0676961252,1748875.6292998844,1501399.6592867053,1687000.829400976
2022-01-04,1677930.8206614193,1479499.8245639636,1728166.9045350053,1501955.5040118915,1686309.7761240327
2022-01-05,1643786.2872193435,1453311.8257094545,1673809.0567864967,1476387.6860471698,1654009.9185517696
2022-01-06,1643220.740550653,1453163.3131624633,1669225.4355849898,1474998.4784429185,1651782.277728797
2022-01-07,1638025.1252381164,1447768.9537860514,1652216.620121782,1472914.2628278276,1646059.5044586181
2022-01-10,1632993.8407948718,1444419.5634496089,1652101.996672329,1468050.708098603,1643908.9795502713
2022-01-11,1649660.9890480621,1457046.6613818335,1674233.1475932377,1485003.1060552471,1658311.5912756901
2022-01-12,1655842.6166022413,1459962.6499248564,1681237.8135223405,1493201.6136473836,1663265.8216099637
2022-01-13,1636329.989430801,1444129.3254519675,1638133.074826934,1474720.4983362234,1640337.3540956657
2022-01-14,1639983.7484477002,1443821.8992985375,1648483.8058625846,1474581.450538774,1640836.8011097754
2022-01-18,1608295.66259698,1417266.1191517129,1608372.3081833464,1449291.7281689513,1612070.1979069735
2022-01-19,1591761.3967987671,1405446.4933027383,1589275.6762430314,1441093.5670414262,1595132.7275145324
2022-01-20,1571873.3368555938,1389190.0250554418,1568650.9791032264,1429282.4729442939,1577581.4443412186
2022-01-21,1545967.0909781635,1366821.6415252008,1530254.970774956,1404965.27673919,1546587.0757339986
2022-01-24,1552347.1647155767,1372788.9441804665,1538443.3408550024,1403159.0412307943,1553039.273366266
2022-01-25,1531727.5390304273,1356764.8073424536,1502521.3210858179,1389263.847006775,1534181.8783206833
2022-01-26,1527464.854606177,1349750.100650289,1504762.065170959,1383010.8536968913,1530725.4907029576
2022-01-27,1515073.4119682645,1341351.9216382878,1491719.6602656674,1372589.3136686222,1522966.9320355307
2022-01-28,1549375.410982945,1368462.1486096897,1547554.4939086186,1395238.860209964,1560298.2604381382
2022-01-31,1580365.81901663,1393255.0326699934,1592527.6541307475,1424419.149191477,1588834.3879671807
2022-02-01,1591687.9269644052,1403418.4955583431,1601228.9602227877,1435674.3985634234,1599203.9245646936
2022-02-02,1600533.610409821,1412570.2443879882,1613428.8061773505,1444150.4243094395,1614451.1984890806
2022-02-03,1569654.7727516508,1386997.2288789887,1556419.661733168,1416220.6415993404,1576928.2638236394
2022-02-04,1573276.334139293,1390677.8594382545,1571032.4083582724,1422473.8658856319,1584340.984398981
2022-02-07,1571982.6144730418,1388753.0789174994,1559356.2008873678,1420806.3317100739,1579117.533561467
2022-02-08,1588855.671230785,1401441.4602349354,1577106.2544681607,1431644.5531778757,1591906.9401520125
2022-02-09,1617551.2886654474,1421699.0602371674,1610979.7949508214,1454988.9922418531,1615257.9879286853
2022-02-10,1588740.0491198334,1398860.6100907382,1573263.1140588033,1434006.8643878652,1586875.4693216674
2022-02-11,1561847.5001941598,1377518.5326559658,1524332.9620167455,1409134.1699221872,1555228.4185226485
2022-02-14,1554601.4322272784,1370590.7506412726,1525282.8076555072,1402047.58275683,1550158.8257700496
2022-02-15,1585646.6229867723,1392957.3474978798,1563460.134800226,1426642.2971158132,1575046.4610927512
2022-02-16,1589029.7682049016,1395125.5924489002,1562341.0041014156,1430950.1226080558,1576928.2638236391
2022-02-17,1555441.5908481344,1368577.3620130748,1515883.1075570746,1403298.3200046513,1543399.285712287
2022-02-18,1545161.0714449496,1359984.4395535511,1499404.646766324,1393432.2782369566,1533528.9469659938
2022-02-22,1528990.1505928766,1346322.6341005182,1483516.5269575426,1376896.6772080488,1516745.2100770231
2022-02-23,1503223.487340915,1324869.1260649262,1446017.9469686565,1357720.9003506608,1489438.701412851
2022-02-24,1519811.7553517187,1337964.0666113254,1495098.6204399262,1363418.0489353586,1512328.7978420039
2022-02-25,1554763.7369384344,1370166.5807245537,1517080.2178653774,1393571.3260344055,1545358.2043578003
2022-02-28,1546176.6740193525,1364622.384480845,1518309.2428880064,1384956.021514532,1541478.9873148093
2022-03-01,1515664.0458020386,1344028.6544141716,1492334.920306524,1361889.6780454537,1518358.5397933417
2022-03-02,1547252.8990795852,1368274.8170427184,1519993.263655621,1382177.02886501,1546241.6113862493
2022-03-03,1532755.3259357677,1360289.4915663847,1499292.3117121125,1367725.7589393968,1538483.5510446033
2022-03-04,1507813.987563808,1347391.3623941117,1475098.045677369,1347716.3882265356,1526039.8579646975
2022-03-07,1460668.4856442136,1310354.6573006667,1419934.2170555647,1304779.7218420452,1480988.9648870344
2022-03-08,1460549.001510581,1302782.3246089478,1413161.1758757096,1303390.283261386,1469812.8880128076
2022-03-09,1505236.4881759128,1335199.5423064579,1466950.6072255801,1342714.0166762692,1508987.2743168217
2022-03-10,1493080.6634380226,1328324.575884427,1447349.3144847963,1332292.592136204,1502266.1053442047
2022-03-11,1475030.6709058317,1312760.2660814866,1419310.62506118,1315340.1941795598,1483101.1187102362
2022-03-14,1463524.5844838757,1305713.08744716,1393022.0013341934,1307142.0330520347,1472270.8799280946
2022-03-15,1489814.1826118869,1329420.1401093807,1437963.5362458553,1327845.834334716,1504570.7375003572
2022-03-16,1531467.8670756547,1359009.2989432653,1488114.8848415387,1369949.0223519371,1538214.4551228075
2022-03-17,1545896.15528016,1374668.8024704552,1503871.1119944751,1384261.5909447123,1557033.6036646909
2022-03-18,1563128.3465636468,1388071.1909166607,1534574.6951965368,1398990.4945124085,1574239.7962345912
2022-03-21,1560324.5397823697,1385599.6351086837,1530476.5950287404,1395465.9100187554,1574316.6629863258
2022-03-22,1575976.0539215114,1398512.7484082805,1556891.1565221057,1411347.0393963794,1592598.3671732903
2022-03-23,1554542.7253032143,1380411.5959967158,1533717.7808567572,1394072.8913037768,1572088.8975819082
2022-03-24,1577424.3033421726,1396465.1208107518,1569026.137233633,1409814.7419075433,1595456.8884351384
2022-03-25,1583518.4602255428,1402428.4999858153,1567883.573067311,1413018.9621236841,1603549.6991202396
2022-03-28,1588421.7065163446,1408109.5868683835,1589874.667158366,1417616.201054804,1614609.2923431336
2022-03-29,1619571.1307007666,1429488.0884511527,1620773.0474147229,1440602.3957104029,1635033.5482259477
2022-03-30,1603902.0147724745,1419446.357310275,1601104.0177935052,1432661.657789285,1624859.6044975175
2022-03-31,1581463.8538833829,1401385.591692089,1578459.3445837165,1411068.7128250732,1599888.6241879265
2022-04-01,1587457.0687372265,1408599.8258941385,1580032.483989354,1420123.6809370478,1604320.3599407144
2022-04-04,1599280.906081064,1412680.6596109334,1602559.0603839396,1431686.5908840816,1617923.4079503545
2022-04-05,1573352.0759308443,1398438.5624385097,1576040.5320119339,1411068.7128250732,1597923.6010515946
2022-04-06,1551303.7115938293,1392044.5440950503,1548857.6881778445,1395326.8622213067,1581738.3534257277
2022-04-07,1551860.076674559,1398406.4793375256,1553531.516370987,1398530.6204846322,1589715.303366723
2022-04-08,1545550.9830398455,1398049.267542507,1539581.3845559624,1395187.352471042,1585861.8746829042
2022-04-11,1525019.1149003354,1381014.4888024642,1509088.877620014,1375683.8200910944,1558385.5615088216
2022-04-12,1519218.4177730142,1376007.3533917724,1502631.842199691,1369972.3509691176,1552682.3475255505
2022-04-13,1540737.398918633,1391193.2119723898,1524163.046843705,1386828.662740149,1570216.189296526
2022-04-14,1523304.0978812554,1379621.0737629123,1496261.6046318244,1373594.292018626,1551141.2750474918
2022-04-18,1521425.5677949681,1374833.1347199997,1496607.6952515594,1369693.5624449956,1551410.7447136228
2022-04-19,1544509.293572763,1394485.6358644068,1523674.7568470654,1385296.3652513125,1576189.122108818
2022-04-20,1551011.081216922,1401483.369163903,1521510.606864731,1386410.826418577,1574994.5106300705
2022-04-21,1526959.500538451,1383605.2711946666,1497212.9194644361,1365235.4867995288,1551641.4695502731
2022-04-22,1489741.5645493506,1349189.674788249,1457092.4056264947,1334309.1316638319,1509291.253043294
2022-04-25,1496063.5070949695,1354141.2920725525,1472750.7788408166,1335841.313664464,1517537.9218133108
